Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Vietnam,2020-05-17,0.4701940530077606,0.7899991880593407,0.04956105905754904,0.6383822020092249,0.3049509828782633,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-18,0.47272821184473335,0.7923390474146201,0.04924453308030585,0.640713052558457,0.30943482368657627,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-19,0.4732049880721796,0.7937978403830045,0.053884627075428515,0.6415648614444036,0.30686995568701414,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-20,0.47452814040644353,0.791877626001307,0.05225331799451283,0.6433881285441558,0.31009855893891125,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-21,0.4777925375012888,0.7921975936865232,0.057747076460265445,0.6463867055109347,0.31415250045611853,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-22,0.4828168598893039,0.7990103909317707,0.06168544122774433,0.650294679451114,0.32039133989798785,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-23,0.48874880654034814,0.800325146939237,0.07590147471663955,0.6554242731901432,0.3286616060642191,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-24,0.49435493163529165,0.8081082466311608,0.08010721258867015,0.6601136479592837,0.33427884791791984,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-25,0.5018252938907192,0.8139935316812342,0.09493102257842156,0.664342185062191,0.34159242703376624,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-26,0.5084538828604657,0.818920224071415,0.10429967718985345,0.669650127798994,0.3508876685637111,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-27,0.5136582377788602,0.822661857130798,0.10776796555457868,0.6751019909035046,0.3553381387419101,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-28,0.5199016961342705,0.8358403785461644,0.12091028846534013,0.6815978342194615,0.3617248953251868,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-29,0.5291359549083834,0.8476165883233167,0.12462225079675959,0.6883858497604138,0.3732435702695158,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-30,0.5346310541630109,0.8491326297437174,0.13997919834598682,0.6930604871612329,0.37804042543587035,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-05-31,0.5424428560315232,0.855892015894954,0.1522531957417328,0.6991234032986795,0.38763997396541583,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-06-01,0.5521808619419459,0.8674382651926409,0.16626146199703618,0.7067404917323792,0.39810860238510704,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-06-02,0.563543409901933,0.8809735193872295,0.18667620160924658,0.716420370035919,0.41251709059276664,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-06-03,0.5768552532850448,0.8967033772646007,0.20998505550066104,0.7279276666619365,0.4283310836354033,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
Vietnam,2020-06-04,0.5920120605447515,0.9207057349961041,0.23622354654488054,0.741153539056677,0.44339497997037824,0.003742910147073407,0.048594014815448006,0.0035083168765639196,0.03195030468815567,6
