Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Greece,2020-05-17,0.95777840332869,1.1633004321333167,0.6895555412921235,1.073051535493339,0.842418560887471,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-18,0.9557037245635477,1.1628474722884474,0.6810709931407842,1.0725308198348347,0.837695832561627,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-19,0.9573489768460807,1.1648632405458248,0.6816367047325718,1.0753622681900912,0.8398510446122811,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-20,0.9617897098433101,1.1668042726489631,0.6879050407348297,1.0787310861711241,0.8442010792395025,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-21,0.9667852489827454,1.171907341404581,0.691695560726217,1.0819261337201735,0.8506690724127328,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-22,0.9748645438569238,1.178548061424403,0.7065021733474692,1.086788467695484,0.8614135739127893,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-23,0.9778475717734614,1.1813049528683695,0.7070863376964963,1.0901074146066394,0.8630225406455829,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-24,0.9838657957942487,1.186460419668417,0.7124854142557449,1.0952910189874345,0.8711167694894554,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-25,0.9939317554610216,1.1962799803906816,0.7282547892407978,1.1021145568563715,0.8839092830421952,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-26,1.0063913216026572,1.2078553529988496,0.7509812888471408,1.1106094654895324,0.9008815196905922,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-27,1.017407962236685,1.2169500125934265,0.7652494254595652,1.1178495106197568,0.9138798695988215,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-28,1.0272910695672823,1.225595236784386,0.7821127695179623,1.1269938619461513,0.9260665748205187,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-29,1.0396305200106315,1.2410032630486052,0.7973536262159896,1.1355218959024316,0.9414643867729987,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-30,1.055330003634721,1.2621798761157867,0.8256959072944381,1.1500093093082382,0.9593639878589797,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-05-31,1.0721561389113479,1.2821558708875413,0.8517511264202366,1.1642590214595072,0.9785317773470088,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-06-01,1.092435563898833,1.3164159250529015,0.8826074386450196,1.185276396530894,0.9980486545350683,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-06-02,1.1172417788428128,1.36015953912378,0.9113489536053224,1.2139458250582709,1.0209814840064682,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-06-03,1.1307801536527426,1.3820594889648525,0.9277562264082815,1.2294906860835164,1.0312594329349405,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-06-04,1.1499920487515038,1.4212046266402987,0.9445267526221188,1.2544566042418976,1.045581399734966,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-06-05,1.1628916772906124,1.4457927034608264,0.9565673353911441,1.271152804449131,1.0551313346302524,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-06-06,1.172572470743823,1.464699064403055,0.965585790470491,1.283384580622956,1.0615162891387795,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-06-07,1.1812014880061812,1.48257560691073,0.972279131543902,1.2932458998351102,1.0680015028916938,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
Greece,2020-06-08,1.1875752050473958,1.4894819649246442,0.9780020514770456,1.3018437329917742,1.0724583761483102,0.006175772159059993,0.017004176161990348,0.004708451769301093,0.010768950370724355,6
