Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Peru,2020-03-20,1.4039340764165358,1.8742359986890988,1.0803142034240332,1.611824212754151,1.1927026644820748,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-03-21,1.40349067585432,1.8667247065315027,1.0813010346736391,1.6102532798314328,1.1930131872624994,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-03-22,1.4023985123533573,1.8596413434035275,1.081452832856617,1.6077177535743967,1.1933387862451594,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-03-23,1.4014672553307796,1.8530332098053761,1.0820836868087111,1.604710855959706,1.1928875058437203,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-03-24,1.4013235544472238,1.8484197808392104,1.083281570868305,1.6027935349071125,1.1939411029826132,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-03-25,1.4018922326767878,1.8425261790861946,1.0847908640776336,1.603835093092443,1.1947226596683187,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-03-26,1.4022292540030463,1.8423318129450628,1.0843294539744974,1.6042448900595345,1.1958862049308396,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-03-27,1.4018249003092067,1.8384234018657104,1.0848119125689286,1.6012318897794129,1.1957317664587872,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-03-28,1.4017088020167603,1.8323698760789204,1.0849095161905766,1.6015332528118216,1.1959214289754183,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
Peru,2020-03-29,1.4023801879169981,1.8316773999892928,1.0850597114453067,1.602506553194829,1.1966139480313673,0.00040180050609335376,0.15354351913155395,0.0007425806980597174,0.045718233755984355,5
