Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Latvia,2020-08-08,1.1317202060087834,1.4181255911553339,0.832950046883108,1.2612758144715186,1.0014220875001898,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-09,1.1141632910182688,1.394022357300589,0.8050844069533107,1.2461789612289045,0.9838841465215445,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-10,1.100944398508085,1.3801082220576468,0.7837513381042576,1.2356088383828152,0.9666662466143418,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-11,1.0939040817066648,1.3709412683733098,0.7727073944489271,1.229111022935429,0.9578378509092751,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-12,1.0900313296500084,1.3683947579409226,0.7673429365382297,1.2256443728917956,0.9531497390567889,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-13,1.0799079524973245,1.358363642918357,0.7484744801106343,1.2180959719589035,0.942307218320748,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-14,1.0711206751244557,1.3536823056757916,0.7327450031828836,1.2112118306859367,0.930909576195428,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-15,1.067142977506928,1.3452058406863658,0.7257262256274297,1.208457240543437,0.9247548929527623,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-16,1.0604853289613327,1.3404148952847301,0.7088632519789109,1.2050981923977686,0.9154756392574125,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-17,1.051266939241183,1.3307703960212525,0.6905071360334142,1.199616061390909,0.9034079211014351,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-18,1.0472408334885968,1.3305898347656018,0.6805965258059841,1.19768643143039,0.8951781027323896,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-19,1.0486933731801156,1.330489116330133,0.683436110224724,1.1988127621493139,0.8995734830058729,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-20,1.0516932156677177,1.3330708283981918,0.6833448805657827,1.2018397780846612,0.900558251410098,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-21,1.058635340995031,1.3390110719768555,0.6911073593844737,1.2079259203626185,0.9089618510716493,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-22,1.0662355642664536,1.3474941109330807,0.7056855078798436,1.2144228404341295,0.9193850925515356,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-23,1.074510915167975,1.359086634470379,0.71955293249065,1.2210532699554346,0.9297147389421564,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-24,1.0814582439731113,1.365127712946191,0.7264914311475448,1.2268791897559672,0.9348667331381928,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-25,1.0954201925965648,1.376705724058036,0.751362296399672,1.238547894625884,0.951867754122663,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-26,1.1048497613126007,1.3866693454718246,0.7618643618520448,1.2467788902651245,0.9636652876445839,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-27,1.114181664608947,1.3980898020437444,0.782484579863416,1.254458273922877,0.9744428047223702,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-28,1.122880927070789,1.4045485583403332,0.7926023033472914,1.2619403527714306,0.984391795764316,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-29,1.1282164321417227,1.4108262529629263,0.7978570489327879,1.2673300926233582,0.989603760459364,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-30,1.1346917467771769,1.4154400808270626,0.806816507420508,1.2726494149153917,0.9956935610264351,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-08-31,1.1358248695508792,1.4174042116642434,0.8027058800086175,1.273502067092882,0.9972747552901042,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-09-01,1.140810960419918,1.4212843927648071,0.806643367696388,1.2806041236693562,1.0023740382513118,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-09-02,1.1439252363180445,1.4249035479533243,0.8042999077640576,1.2847206465500622,1.005034340804675,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
Latvia,2020-09-03,1.152534530108586,1.4347397748310822,0.8148034326929527,1.2927596661911886,1.0140387090737826,0.009809720927827406,0.0119384432498304,0.00588612018180294,0.012546856122445786,7
