Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious
Libya,2021-01-04,1.0266311939598947,1.1835432614033112,0.8653130880428725,1.0988145693179967,0.9541483643179522,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-05,1.0295915950399395,1.1858973477324026,0.8689513914654178,1.1019315146065043,0.9564657337981906,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-06,1.0327890843848464,1.188447579692198,0.8732465859532156,1.1059768119438065,0.9591941659035057,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-07,1.0360692846340496,1.192780150934615,0.8761645696493969,1.108817723029036,0.9627241947988691,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-08,1.0386909970718121,1.1974503491538404,0.8807008637434997,1.112097999245461,0.9652389626176623,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-09,1.0411887813523324,1.2015008684100803,0.8824727654214056,1.1142638566911987,0.9677445302770188,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-10,1.0460014089256553,1.2077235732393303,0.8877417558819726,1.1185508641277953,0.9719945933220017,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-11,1.0494951098570133,1.2123642692349703,0.8912600557099588,1.1234777923910766,0.9753717676931859,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-12,1.0525705393762732,1.2168140506250302,0.8923787403546738,1.126804946589681,0.978149390416272,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-13,1.0552463132508245,1.221253802463849,0.8967932239804232,1.129972188349281,0.9800157498306149,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-14,1.0573210192473972,1.2254974990507366,0.8974365441958642,1.132928242010112,0.9814407238300396,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-15,1.0587424301622061,1.2269969211154852,0.8985011915772759,1.1339146518610024,0.9829321575318227,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-16,1.0600348893697225,1.2296936197929091,0.8986573512251089,1.135517519880548,0.9832894000094601,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-17,1.063470878175825,1.236866013652207,0.9010485739583649,1.1399192555858486,0.9864064683976902,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-18,1.0649148134061384,1.2412574933346083,0.9008175142284731,1.1412166378770345,0.987618274602414,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-19,1.065511547977815,1.2423596290334913,0.9028303841071306,1.1425117053705893,0.9885786876683895,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-20,1.0663562021432382,1.2432936052321366,0.9013335366432269,1.144054725617754,0.9884356876449525,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-21,1.066969626907523,1.2476193184490996,0.8994378096066817,1.1450829283227808,0.9885192715493243,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-22,1.0679338637522888,1.2478462269525084,0.899835914806587,1.1464853282729652,0.9888038819024624,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-23,1.0683376707637233,1.2468134638810437,0.8998668746208369,1.1473107761022445,0.9887496626038511,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-24,1.0708859936904456,1.253757436750875,0.9003133175451418,1.1504620498690223,0.9903326862417681,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-25,1.0715915598757593,1.2561752827725647,0.9004794496677465,1.1526088434059527,0.9901282850198069,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-26,1.071927817697059,1.257859105856143,0.9001957388451484,1.1538287594317862,0.9900797767028902,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-27,1.0715316201175513,1.2605239677072082,0.8984731988052282,1.1542650488034574,0.9890219143063677,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-28,1.071273819120257,1.2606835843511397,0.8948583709242943,1.1544308945192128,0.9878940539010722,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-29,1.0711047221406016,1.2604374683775272,0.8925606828925078,1.1546803409646405,0.9871691996044628,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-30,1.0705968005092346,1.264035595519818,0.8893699881271706,1.1557387676601283,0.9847230721774861,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-01-31,1.0722667998222928,1.2690690300292466,0.8880296640492733,1.158369614000628,0.9854984121208844,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-02-01,1.0726899296819743,1.272543985496491,0.887011134140494,1.1594219943475987,0.9854574666933078,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-02-02,1.072828802379473,1.2746766827827296,0.8837437230676158,1.1608418424530045,0.9847011470997428,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-02-03,1.0723070058123334,1.2755168376824526,0.8821553397624488,1.1612400317086327,0.9830264962004662,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-02-04,1.0717863600703879,1.2778643868236863,0.8784895833174348,1.162313937034164,0.9810295010367458,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-02-05,1.0710595256058366,1.2807736535427,0.8743195575970413,1.1626588685249026,0.979185857489813,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-02-06,1.0704149396137268,1.2849765494350718,0.8688396532295859,1.1644050706100322,0.9768607266397048,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-02-07,1.0719664107904332,1.294399923679733,0.8656230168509759,1.168251105194796,0.9760889776128935,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Libya,2021-02-08,1.0719404417643896,1.2972847669098748,0.862080015612999,1.1701402743135816,0.9742291709791214,0.02377164924797629,0.004285707407672312,0.0019511760818367086,0.004627327688423258,8
Liechtenstein,2020-08-25,0.1375081865774085,0.726151554306542,0.0,0.4083872226507612,0.0,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-08-26,0.1315528369158263,0.6663020086989335,0.0,0.3837979422374186,0.0,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-08-27,0.1306462941058374,0.6397514201270527,0.0,0.37034124991114403,0.0,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-08-28,0.12209962952463305,0.6103326058068121,0.0,0.35104156565925215,0.0,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-08-29,0.11558205783078546,0.5852426880398169,0.0,0.33516487578637244,0.0,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-08-30,0.10692180019285058,0.5645260654657898,0.0,0.3225605390871671,0.0,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-08-31,0.10392806958219958,0.5501708318206554,0.0,0.31860931946003,0.0,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-01,0.1037747614123753,0.5455289722881616,0.0,0.3143563241129581,0.0,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-02,0.10745318640804224,0.5394144470235328,0.0,0.3164644201937121,0.0,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-03,0.11696717573702153,0.5558947095041161,0.0,0.3259355557323014,0.0,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-04,0.12904933346455272,0.5660208370847088,0.0,0.33803425602889714,0.0,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-05,0.14636762290670624,0.5811051151373149,0.0,0.35638786123245736,0.0,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-06,0.16913180589425836,0.6063868480121846,0.0,0.37961938348097,0.0,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-07,0.1992329237833076,0.6351363321288973,0.0,0.40703431206315965,0.0,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-08,0.23710601074948767,0.6753554801377906,0.0,0.4429840573514109,0.03293143824890632,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-09,0.28605938117468543,0.7188675476634825,0.0,0.4902533534823943,0.07980975169662408,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-10,0.3234840576353589,0.7550879115455507,0.0,0.5307563655757843,0.11552126353669045,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-11,0.3502408785632932,0.7836617115822633,0.0,0.5572173931662205,0.14357761185287776,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-12,0.39003663706571423,0.8215806469853456,0.0,0.5953176942761618,0.18513446339754525,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-13,0.3883789459477821,0.8180608411074071,0.0,0.5923132295165916,0.18435675371611904,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-14,0.4027577460125904,0.8335244983768044,0.0,0.60905344810617,0.19536300444443788,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-15,0.4345538646112437,0.8635050934459755,0.0,0.6412273670838928,0.22745938442850377,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-16,0.48630026579127184,0.913712267301152,0.03244944947100303,0.6923227285681781,0.2802045695457145,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-17,0.5559932201537261,0.9805355733300571,0.11342816174987824,0.7624645813502869,0.35154898289372394,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-18,0.6005062362973029,1.026384665384511,0.16315662040832757,0.8072938404649781,0.39476996913638096,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-19,0.6722687901360609,1.1020907021005697,0.23814800653697454,0.8761860952551082,0.46936485925074656,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-20,0.7156937830151902,1.1467109821112,0.27411411229564764,0.919327632718181,0.5126156679820526,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-21,0.7899444950541503,1.2250753805561432,0.3559816340061538,0.9939904377981412,0.585840791582857,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-22,0.837757847992809,1.2699477923214062,0.3988645843762675,1.0423133702537588,0.6335679337832165,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-23,0.8629550419280846,1.3021043135069519,0.4129685695063091,1.0678147107726947,0.6570824114987284,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-24,0.8706952125128299,1.3049981201667225,0.41313500524755875,1.077779030741899,0.663845727515844,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-25,0.9156795493477905,1.3511632743595219,0.4606637857370115,1.1237521517401623,0.7088909450429894,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-26,0.9385872160467016,1.3736488094204804,0.4671514816360267,1.1536350795202508,0.7268947823632499,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-27,1.0008538540531382,1.4396154948020528,0.5209371454856895,1.2152961867812397,0.7899532108325361,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-28,1.10537109881238,1.5378142520337619,0.6403706101138036,1.3159757947903028,0.8977720388759217,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
Liechtenstein,2020-09-29,1.2593523738754864,1.6946688888725263,0.8192732420101729,1.4615837204969742,1.0555419299851436,0.13461238261710695,0.001220133266050416,0.04467305963046232,0.007608269454286267,8
