Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Russia,2020-05-22,326448,3249,99825,8894.0,7144.0,150.0,46477.414331585824,56166.280294956654,65650.58833823197,74831.09833882084,83647.90843358147,92069.50996422317,-0.01068244792170858,-0.009879927790915954,-0.008539193265142186,-0.006974636493548014,-0.005353727404518338,-0.0037625377536840703
Russia,2020-05-23,335882,3388,107936,9434.0,8111.0,139.0,46615.93146526865,56239.23357913054,65705.93286134169,74911.21104646822,83787.69638540575,92296.55896780084,0.00298031066648008,0.0012988804633451425,0.0008430164071733247,0.0010705804060853195,0.0016711470070440715,0.0024660607367836818
Russia,2020-05-24,344481,3541,113299,8599.0,5363.0,153.0,45891.74517221492,55465.027982608786,64918.371024007174,74146.3096656597,83076.95234258287,91665.90307102076,-0.015535167276305328,-0.013766289958991318,-0.011986160199513485,-0.010210773128925266,-0.00848267792867341,-0.006832929676176769
Russia,2020-05-25,353427,3633,118798,8946.0,5499.0,92.0,45659.39613777193,55166.856652173985,64590.31802057758,73824.02095745225,82792.17986007367,91445.31276391869,-0.00506298101262137,-0.005375843865584762,-0.005053315390619928,-0.004346658783973556,-0.003427815711569471,-0.002406459759973778
Russia,2020-05-26,362342,3807,131129,8915.0,12331.0,174.0,45442.51691021755,54887.38054347833,64278.12973192363,73511.01833777071,82508.04876450992,91215.78148752684,-0.0047499363964425,-0.005066014735219615,-0.004833360451244051,-0.0042398478926246605,-0.003431859096401979,-0.0025100387264729296
Russia,2020-05-27,370680,3968,142208,8338.0,11079.0,161.0,44692.01352817405,54077.48378623193,63433.539770220275,72660.14104554938,81678.48779067548,90432.20333877415,-0.0165154448536885,-0.014755609563200768,-0.013139616308467494,-0.011574826624108248,-0.010054303625602891,-0.00859037916437555
Russia,2020-05-28,379051,4142,150993,8371.0,8785.0,174.0,44124.61082253924,53435.56982185995,62742.60551733166,71948.62341485571,80974.10025837821,89759.98300489674,-0.012695841177017277,-0.011870263174771134,-0.010892254403449986,-0.009792406406803232,-0.008623905159733991,-0.0074334176218084904
Russia,2020-05-29,387623,4374,159257,8572.0,8264.0,232.0,43871.6886580314,53101.641518216624,62351.37615771286,71527.04548799875,80548.97800744731,89355.98470440708,-0.005731997626563734,-0.00624917643353584,-0.0062354656200998,-0.005859430060616178,-0.00525010157043304,-0.004500873183851173
Russia,2020-05-30,396575,4555,167469,8952.0,8212.0,181.0,44049.35092642512,53203.367931847184,62396.03670661103,71538.16480199892,80551.09156217537,89372.38623396636,0.004049588101761037,0.0019156924479570847,0.0007162720640712107,0.0001554560785266279,2.623937361279083e-05,0.00018355266984704244
Russia,2020-05-31,405843,4693,171883,9268.0,4414.0,138.0,44507.4807411401,53604.139943205984,62750.317177095174,71863.89420174905,80868.97027748919,89703.14761056972,0.01040037605730415,0.007532831603295875,0.005677932272365015,0.004553225549630557,0.0039462992884271575,0.003700934824963253
Russia,2020-06-01,414328,4849,175514,8485.0,3631.0,156.0,44090.98459291208,53155.11661933833,62270.986151795856,71365.90742653041,80368.52913554596,89217.83284951275,-0.009357890882442987,-0.008376653824562985,-0.007638702828330345,-0.006929582382783296,-0.0061882962059002225,-0.005410231123258669
Russia,2020-06-02,423186,5031,186602,8858.0,11088.0,182.0,44130.787674329666,53153.93051611527,62233.1309872536,71303.16899821411,80296.69256492975,89154.04956456149,0.0009027487543107338,-2.2313999074596854e-05,-0.0006079101501618168,-0.0008791092354690777,-0.0008938395587041459,-0.0007149163223776345
Russia,2020-06-03,431715,5208,195559,8529.0,8957.0,177.0,43833.63013946373,52823.94209676274,61871.68370336024,70919.27287343735,79903.83783549309,88767.64460810533,-0.006733565171300636,-0.006208165908869079,-0.005807955957854549,-0.005383998077089336,-0.0048925393672842885,-0.0043341268102053965
Russia,2020-06-04,440538,5376,204197,8823.0,8638.0,168.0,43889.904111570984,52842.951747302286,61855.87174573736,70877.36376425768,79848.63363154943,88713.88014729481,0.0012838081611814545,0.0003598680784695496,-0.00025556048706698586,-0.0005909410443964981,-0.000690883009366039,-0.0006056763255113394
Russia,2020-06-05,449256,5520,212237,8718.0,8040.0,144.0,43829.9232892568,52753.79312275191,61737.31863920345,70735.69329372546,79694.56322804393,88560.49213256531,-0.0013666200354806035,-0.0016872377791600224,-0.001916602307719839,-0.001998811228411723,-0.0019295308698259461,-0.0017290193425741895
Russia,2020-06-06,458102,5717,220935,8846.0,8698.0,197.0,43909.93863140544,52807.49426895992,61763.701690745824,70739.73163200977,79685.61175826126,88550.44291930879,0.001825587090823255,0.0010179580088784943,0.00042734365735186414,5.709053090852123e-05,-0.00011232221396395571,-0.00011347287051521883
Russia,2020-06-07,467073,5851,226272,8971.0,5337.0,134.0,44098.950905124344,52977.24522413327,61911.31573492499,70868.26517800856,79802.65489623223,88666.39862737793,0.0043045442469311634,0.003214523952012716,0.0023899805247795673,0.00181699227624188,0.001468811437703943,0.0013094876123296295
Russia,2020-06-08,476043,5963,230226,8970.0,3954.0,112.0,44249.16072409949,53117.70435344439,62036.842058507136,70979.73203075747,79905.69324109532,88769.75876464012,0.003406199374182295,0.0026513105526131397,0.0020275182669287073,0.0015728740144680398,0.0012911643728779065,0.0011657193577532257
Russia,2020-06-09,484630,6134,241917,8587.0,11691.0,171.0,43986.32857927959,52851.753627870334,61761.43605014897,70694.2655269128,79614.28288097361,88479.78288817611,-0.005939822146202922,-0.005006818890448073,-0.0044393943859750715,-0.0040218030651479894,-0.0036469286267556407,-0.003266606561732832
Russia,2020-06-10,493023,6350,252295,8393.0,10378.0,216.0,43582.062863423664,52436.12802322528,61331.373757270565,70250.4823360487,79161.25144975433,88024.8045993585,-0.009190712862685912,-0.007863988914567965,-0.0069632819503940855,-0.006277499137396836,-0.005690328604687545,-0.005142172301582537
Russia,2020-06-11,501800,6522,260649,8777.0,8354.0,172.0,43642.65029073894,52473.773352687735,61346.74893480334,70246.17204404261,79142.55684422607,87999.32413942265,0.0013901918205463384,0.0007179273314341651,0.0002506902518379928,-6.135604856738475e-05,-0.00023615853951131083,-0.0002894690883077366
Russia,2020-06-12,510761,6705,268862,8961.0,8213.0,183.0,43875.12023259115,52689.144460573116,61543.92765840287,70426.40053853729,79309.93941708983,88160.39172548037,0.005326668758738107,0.004104357169777417,0.0032141674501624533,0.0025656699753215943,0.0021149502813413434,0.001830327535272236
Russia,2020-06-13,519458,6819,274128,8697.0,5266.0,114.0,43797.09618607292,52604.62038381093,61448.93799291675,70320.10047122012,79194.72392630207,88041.35255293234,-0.0017783209733581715,-0.0016042028700131714,-0.0015434449685005625,-0.00150937810969054,-0.0014527244836468613,-0.0013502568468468645
Russia,2020-06-14,528267,6938,279536,8809.0,5408.0,119.0,43846.67694885834,52646.18365317577,61479.51827964293,70339.08791231761,79204.31015671295,88046.21729763912,0.001132055937562049,0.0007901068206859208,0.0004976536247005559,0.00027001441935170506,0.0001210463265177708,5.5255224570061046e-05
Russia,2020-06-15,536484,7081,284021,8217.0,4485.0,143.0,43294.34155908667,52088.81971097981,60913.72995397966,69763.70192327791,78620.8312504115,87458.59556787519,-0.012596972637536341,-0.01058697712768275,-0.009202875063037295,-0.008180174155186015,-0.007366757000306978,-0.006674014486930946
Russia,2020-06-16,544725,7274,293780,8241.0,9759.0,193.0,42876.473247269336,51648.349759149845,60452.768531982576,69284.23918286817,78126.18333369911,86953.73601108769,-0.009651799675646777,-0.008456132319257015,-0.007567446983551052,-0.006872667693824885,-0.006291563048181348,-0.005772555041724914
Russia,2020-06-17,552549,7468,303800,7824.0,10020.0,194.0,42125.178597815466,50864.29146595821,59640.65874169934,68447.70928500965,77269.49629662142,86082.36240997893,-0.0175223051840373,-0.015180703678779885,-0.013433789882651426,-0.012073884446513028,-0.010965427984860554,-0.0100211174479915
Russia,2020-06-18,560321,7650,313409,7772.0,9609.0,182.0,41472.14287825238,50158.909554965176,58892.5646357423,67663.74562438345,76455.99670810792,85246.12616898102,-0.015502265896552347,-0.013867919726457291,-0.012543357530590105,-0.01145346818491555,-0.010528081940519464,-0.009714373741454785
Russia,2020-06-19,568292,7831,323851,7971.0,10442.0,181.0,41148.714302601904,49770.09129580432,58450.341116350544,67176.77742133553,75931.8859627626,84692.51355208294,-0.007798694574330245,-0.007751728708033202,-0.007508987291128476,-0.007196885105226092,-0.006855063931038297,-0.006494284746742518
Russia,2020-06-20,576162,7992,334024,7870.0,10173.0,161.0,40788.97144208152,49345.07607983693,57970.29238544332,66649.68024366857,75365.00974467785,84093.26219687464,-0.00874250548570932,-0.008539570752268409,-0.008212932922865956,-0.007846419520260106,-0.007465588545538581,-0.007075611882032319
Russia,2020-06-21,583879,8101,339142,7717.0,5118.0,109.0,40348.17715366522,48837.89673319744,57405.822044665714,66035.47021321,74708.11977304697,83400.93597718718,-0.01080670271478179,-0.010278215922069012,-0.0097372346688277,-0.0092154985322217,-0.008716113404035886,-0.008232838179908164
Russia,2020-06-22,591465,8196,343847,7586.0,4705.0,95.0,39864.541722932176,48284.247277664545,56790.99032399919,65367.03643655876,73993.21757604174,82646.84237946846,-0.011986549699411042,-0.011336472136740494,-0.010710267683095687,-0.010122344468708409,-0.009569270370837879,-0.009041788187185151
Russia,2020-06-23,598878,8349,355847,7413.0,12000.0,153.0,39304.63337834574,47649.872731387106,56090.99170628502,64609.156881988914,73184.74895648155,81795.15814152162,-0.014045272324411329,-0.013138333556892312,-0.01232587446918243,-0.011594216227094778,-0.01092625305460393,-0.010305103176675323
Russia,2020-06-24,606043,8503,368222,7165.0,12375.0,154.0,38608.70670267659,46873.22727615593,55242.99289110144,63698.0122717403,72218.11018353916,80780.64232736947,-0.017705970412449146,-0.01629900376878879,-0.015118271034037624,-0.014102406751923091,-0.0132081996143375,-0.012403127974847106
Russia,2020-06-25,613148,8594,374557,7105.0,6335.0,91.0,37991.96536214127,46166.02273012994,54456.13676380125,62840.76073777276,71298.87571870147,79807.57809463252,-0.015974151770604572,-0.015087600899751474,-0.01424354630552527,-0.013458057848185878,-0.012728586534617059,-0.012045760032379116
Russia,2020-06-26,619936,8770,383524,6788.0,8967.0,176.0,37181.57228971302,45259.68560844162,53464.688654686775,61773.66564555117,70164.77841662354,78614.82028516928,-0.021330643590126156,-0.019632124841822415,-0.018206361450405214,-0.0169809384815448,-0.01590624383128192,-0.014945420446776712
Russia,2020-06-27,626779,8958,392703,6843.0,9179.0,188.0,36588.25783177042,44559.404673701356,52669.87598973153,60894.95743985727,69211.69192588759,77596.33825665235,-0.015957218089638237,-0.015472509924144284,-0.014866123509831297,-0.014224640815971743,-0.013583545936348916,-0.012955343850211245
Russia,2020-06-28,633563,9060,398436,6784.0,5733.0,102.0,36054.60626541634,43916.83722808446,51929.607991198456,60067.08775987512,68305.5039341223,76620.70443098711,-0.014585323215107969,-0.014420467470835254,-0.014054865036655873,-0.013595044890207908,-0.013092990021622895,-0.012573194142722288
Russia,2020-06-29,640246,9152,402778,6683.0,4342.0,92.0,35526.685012333066,43280.36435673705,51194.092563884384,59241.70178989072,67399.0034969976,75641.6339878884,-0.014642269262267638,-0.014492684617561482,-0.014163700743489716,-0.013741068541294421,-0.013271264904201384,-0.012778144632963671
Russia,2020-06-30,646929,9306,411973,6683.0,9195.0,154.0,35104.348009866466,42749.97029728088,50563.65076904377,58519.489066154376,66593.22533066451,74760.47058909957,-0.011887880963844522,-0.01225484275234878,-0.012314737175073587,-0.012190951676198769,-0.011955342431271498,-0.011649185142271312
Russia,2020-07-01,653479,9521,422235,6550.0,10262.0,215.0,34633.47840789317,42174.97524773407,49890.2720877518,57754.552932885075,65743.9780717018,73834.42353018961,-0.013413426788070448,-0.013450185942781469,-0.013317445853894385,-0.013071476622165346,-0.012752757577754292,-0.012386854331077224
Russia,2020-07-02,660231,9668,428276,6752.0,6041.0,147.0,34458.78272631454,41897.81270644506,49515.09036093012,57287.233816274456,65191.09161929048,73202.98117717066,-0.00504412752080996,-0.00657172979144538,-0.0075201379171029314,-0.008091467994803647,-0.00840968965717781,-0.008552140354434634
Russia,2020-07-03,666941,9844,437155,6710.0,8879.0,176.0,34277.02618105163,41624.84392203755,49151.50602365439,56836.329589240144,64657.63699492488,72592.6830594536,-0.00527460725198825,-0.00651510823059076,-0.007342899601423647,-0.007870937327509986,-0.008182937439994653,-0.00833706644050436
Russia,2020-07-04,673564,10011,446127,6623.0,8972.0,167.0,34044.620944841314,41310.369935031296,48752.862305989474,56354.78839058513,64096.455106599875,71956.41475350824,-0.0067802041805714594,-0.007554958946999534,-0.00811050870899177,-0.00847241899917095,-0.00867928236178872,-0.00876490961801546
Russia,2020-07-05,680283,10145,449995,6719.0,3868.0,134.0,33954.696755873054,41144.30827919275,48507.167690848124,56029.43984176199,63693.62676142211,71479.77327815742,-0.0026413626139046853,-0.0040198540003323355,-0.005039593646815832,-0.0057732192439123855,-0.006284721120814241,-0.006624030352034405
Russia,2020-07-06,686852,10280,453570,6569.0,3575.0,135.0,33732.75740469844,40855.923565993966,48146.57230644125,55594.75986154174,63185.5571212641,70900.79595034168,-0.0065363373076280365,-0.007009103452217502,-0.007433857748715854,-0.007758064000780163,-0.007976773595592124,-0.008099876388285576
Russia,2020-07-07,693215,10478,463103,6363.0,9533.0,198.0,33349.20592375875,40409.60297166163,47631.49054837822,55008.41487884902,62527.93966334588,70173.71635530752,-0.01137029731480721,-0.010924256640812202,-0.01069820203990146,-0.010546767072166618,-0.010407717964030172,-0.010254886215147696
Russia,2020-07-08,699749,10650,471718,6534.0,8615.0,172.0,33213.364739007004,40208.66914305136,47360.991898609915,54666.3630189929,62114.39081186299,69690.34471977678,-0.004073295929813203,-0.00497242768633932,-0.005678987717035122,-0.006218173357830148,-0.0066138250150163955,-0.0068882148564474175
Russia,2020-07-09,706240,10826,480494,6491.0,8776.0,176.0,33061.69179120561,39998.22428587614,47086.13591309421,54324.06764161879,61703.7918327671,69212.31024779909,-0.004566623977824924,-0.005233818021345482,-0.005803425445651822,-0.006261535585515121,-0.0066103679635134424,-0.006859407481765834
Russia,2020-07-10,712863,11000,488234,6623.0,7740.0,174.0,33072.35343296449,39954.85357156345,46982.54506836647,54156.55918641644,61470.81496245964,68914.07922301919,0.0003224771988745712,-0.0010843159936978486,-0.002200028579939839,-0.003083503545931343,-0.003775730200485605,-0.00430893035808444
Russia,2020-07-11,719449,11188,496594,6586.0,8360.0,188.0,33043.882746371586,39881.71130963621,46856.75291574268,53972.98928811438,61226.72441107524,68608.67130071728,-0.0008608606173311495,-0.0018306227000991493,-0.0026774231247100877,-0.003389615238851729,-0.00397083642918139,-0.0044317202775582265
Russia,2020-07-12,726036,11318,500208,6587.0,3614.0,130.0,33022.10619709728,39821.759424696844,46749.931070636594,53813.36562710009,61010.75503206688,68334.80417064557,-0.0006590190820328079,-0.0015032425382628392,-0.002279753471141732,-0.002957473045678505,-0.003527371112626354,-0.003991727647243648
Russia,2020-07-13,732547,11422,503168,6511.0,2960.0,104.0,32928.684957677826,39695.799520580695,46582.36948911708,53597.69492371258,60742.782250726115,68012.32375358099,-0.00282905151058066,-0.0031630923880782147,-0.0035842102369377797,-0.004007753480464449,-0.0043922220139698265,-0.004719124039036625
Russia,2020-07-14,738787,11597,511958,6240.0,8790.0,175.0,32582.947966142267,39319.832933817255,46167.745276386064,53137.983058248494,60233.58422286765,67451.0913782229,-0.010499568749250955,-0.009471193206941786,-0.008900882829240286,-0.008577082766682342,-0.008382856513826753,-0.00825192177511136
Russia,2020-07-15,745197,11753,522375,6410.0,10417.0,156.0,32476.35837291381,39176.52744484771,45982.3530940452,52905.73517596744,59950.96375366013,67115.98224040061,-0.0032713305542276805,-0.0036446108306399374,-0.00401562132244071,-0.0043706567113487305,-0.004692074576897243,-0.004968179624303071
Russia,2020-07-16,751612,11920,530801,6415.0,8426.0,167.0,32396.08669833105,39062.106204039774,45828.44550918161,52707.5182789715,59704.745558809,66819.38401636055,-0.002471695676622088,-0.0029206580641694124,-0.0033471011052613737,-0.003746605095584665,-0.0041069931062800435,-0.0044191892026207436
Russia,2020-07-17,758001,12106,538467,6389.0,7666.0,186.0,32305.869358664844,38940.75517003314,45670.524722155664,52508.07849410007,59459.88494116355,66526.44561472451,-0.0027848221455357702,-0.003106617788932176,-0.003445911928090628,-0.003783896327955283,-0.00410119187936675,-0.004384033255444675
Russia,2020-07-18,764215,12228,545909,6214.0,7442.0,122.0,32058.69548693188,38664.62930836095,45360.164047562,52158.56868233756,59067.23105881205,66087.80105325204,-0.00765105154697443,-0.007090922106325338,-0.006795645035431397,-0.006656305501672065,-0.006603677130220586,-0.006593536711893222
Russia,2020-07-19,770311,12323,549387,6096.0,3478.0,95.0,31742.956389545503,38316.524423634124,44976.140612195995,51734.747597045374,58600.2053856107,65575.02094792684,-0.00984878182317428,-0.009003186916667237,-0.008466094500084509,-0.008125627217138498,-0.007906679639956948,-0.0077590734924288815
Russia,2020-07-20,776212,12408,552644,5901.0,3257.0,85.0,31295.365111636405,37831.43701969511,44451.977667596584,51168.90414741469,57990.071453876175,64918.51885313416,-0.014100491221306409,-0.012660005343277159,-0.011654244616473129,-0.010937396545121823,-0.010411805346408287,-0.010011466032378569
Russia,2020-07-21,782040,12561,561397,5828.0,8753.0,153.0,30864.292089309125,37354.19751641259,43929.695143654215,50600.791128987854,57374.73018122326,64254.66696782074,-0.013774340730314584,-0.012614892292726387,-0.011749365300412262,-0.011102700514948329,-0.010611148722973085,-0.010225924698239908
Russia,2020-07-22,787890,12726,571049,5850.0,9652.0,165.0,30541.433671447303,36978.49793034383,43504.02440884648,50125.692237864365,56849.76016108733,63679.20027103866,-0.010460580690708763,-0.010057760868873887,-0.009689817637380749,-0.009389159349552312,-0.009149847301725966,-0.008956029560783119
Russia,2020-07-23,793720,12873,579295,5830.0,8246.0,147.0,30263.146937157842,36645.41494195319,43119.16377901127,49689.98070813133,56363.12014318874,63141.2802439348,-0.009111777046328595,-0.009007477508093165,-0.008846552360727067,-0.008692379302522868,-0.008560106788835453,-0.008447342692972093
Russia,2020-07-24,799499,13026,587728,5779.0,8433.0,153.0,29989.517549726275,36316.845784960984,42738.28323915252,49257.73311961491,55879.55123838999,62606.15221954133,-0.009041669988906431,-0.008966173735859062,-0.00883320793999598,-0.00869888823373366,-0.008579526888686462,-0.008475089867137853
Russia,2020-07-25,805332,13172,596064,5833.0,8336.0,146.0,29824.614039781027,36097.03815413416,42465.81420498787,48933.51647966305,55503.71221190222,62178.53699758719,-0.005498704994897685,-0.006052497844343363,-0.006375291975112218,-0.006582045486432597,-0.00672587768080668,-0.006830242824293231
Russia,2020-07-26,811073,13249,599172,5741.0,3108.0,77.0,29600.691231824818,35821.86512844513,42140.26931856103,48557.82691970516,55077.633077246406,61701.68329782848,-0.007507986780902699,-0.007623146932832614,-0.007666046030705642,-0.007677550827846491,-0.007676588063679769,-0.0076691045300281155
Russia,2020-07-27,816680,13334,602249,5607.0,3077.0,85.0,29287.552985459857,35458.554273704285,41727.230844480895,48095.09855474203,54564.89606866347,61138.51496804562,-0.010578747770197294,-0.010142153498656327,-0.009801514816095813,-0.009529429019307312,-0.009309350818758387,-0.009127276594132594
Russia,2020-07-28,822060,13483,611109,5380.0,8860.0,149.0,28810.042388367885,34928.7952280869,41146.19786669791,47463.21123539927,53882.129838811976,60404.66347124107,-0.016304216242614578,-0.014940232518454444,-0.013924551570376642,-0.013138289312860874,-0.012512920926163185,-0.012003096529055624
Russia,2020-07-29,827509,13650,619204,5449.0,8095.0,167.0,28497.033910694317,34556.32935673908,40717.169600026784,46979.309830974365,53344.22652338842,59813.19712411695,-0.010864561511369164,-0.01066357625322023,-0.010426923723573678,-0.010195294246420515,-0.00998296312771385,-0.009791733173146631
Russia,2020-07-30,832993,13778,628482,5484.0,9278.0,128.0,28281.627128555454,34280.9411306159,40384.43108573725,46590.89610210257,52901.090243011924,59315.87741170527,-0.0075589193883796035,-0.007969255741263281,-0.008171946074790992,-0.00826776149477848,-0.008307108552454201,-0.008314548232218999
Russia,2020-07-31,838461,13939,637217,5468.0,8735.0,161.0,28093.301702844365,34035.45094217992,40083.226644917646,46235.034089339744,52491.1913271217,58852.28967053474,-0.006658931781224897,-0.007161127446899119,-0.007458429714662483,-0.007638016061828123,-0.007748402046295565,-0.007815575886247261
Russia,2020-08-01,843890,14034,645316,5429.0,8099.0,95.0,27903.641362275488,33791.87578514993,39786.051409929416,45884.654828172286,52087.836735219294,58396.06070348126,-0.006751087592871685,-0.007156513290914601,-0.00741395490988772,-0.007578220024460847,-0.0076842339010507734,-0.007752102247975734
Russia,2020-08-02,849277,14104,648961,5387.0,3645.0,70.0,27709.913089820395,33546.896487624945,39489.3297799395,45536.07297465074,51687.29932019493,57943.45463313314,-0.006942759546680889,-0.007249650746900649,-0.007457931095817716,-0.007596915675336269,-0.007689653480148163,-0.0077506267528272286
Russia,2020-08-03,854641,14183,652372,5364.0,3411.0,79.0,27531.930471856318,33319.747073020786,39211.996954233866,45208.0638528194,51308.26606239549,57513.10916981982,-0.00642306662554859,-0.006771100709359268,-0.007022981328149268,-0.007203280836578619,-0.007333199118247369,-0.007426990089528295
Russia,2020-08-04,859762,14327,660235,5121.0,7863.0,144.0,27146.544377485054,32887.455894183986,38731.283103629015,44678.05587121697,50728.34761101822,56882.79825283784,-0.01399778685207742,-0.01297402341888787,-0.012259356522084321,-0.011723748739338458,-0.011302632029545623,-0.010959430399091308
Russia,2020-08-05,864948,14465,667769,5186.0,7534.0,138.0,26903.235501988052,32592.21324515333,38384.242660253454,44279.29888731486,50277.864543127296,56380.51842755406,-0.008962793647459777,-0.008977363587521436,-0.00896021034074801,-0.008925119415480576,-0.008880302416810149,-0.008830082919817017
Russia,2020-08-06,870187,14579,675069,5239.0,7300.0,114.0,26761.58840159044,32399.177704294438,38139.77942307438,43983.386526400485,49930.435149446486,55981.466584798654,-0.005265058189270254,-0.00592275030256173,-0.006368843573204218,-0.006682860125392097,-0.0069101859603204465,-0.007077832093157599
Russia,2020-08-07,875378,14698,682278,5191.0,7209.0,119.0,26600.270721272358,32190.314753578707,37882.23950549233,43676.46321060043,49573.609021730204,55574.31992631879,-0.006027956109978083,-0.0064465509779914046,-0.00675252771457424,-0.00697816471262025,-0.007146465410290737,-0.007272883032871769
Russia,2020-08-08,880563,14827,688856,5185.0,6578.0,129.0,26465.216577017887,32010.26229464892,37655.49100470771,43401.905309275375,49250.43024153796,55201.887933686914,-0.005077171795340729,-0.005593373668698387,-0.0059856149938478645,-0.006286175233584768,-0.006519169908541178,-0.006701512373442521
Russia,2020-08-09,885718,14903,692059,5155.0,3203.0,76.0,26327.173261614313,31830.2185788741,37431.13514689232,43131.66714561595,48933.1602147004,54836.69914031823,-0.005216028178036902,-0.005624562339338168,-0.005958117975074062,-0.0062264124520282635,-0.006441974725531875,-0.0066155127485383325
Russia,2020-08-10,890799,14973,695317,5081.0,3258.0,70.0,26142.73860929145,31606.182149061748,37164.83012590771,42821.208752413964,48577.14241306702,54434.029226286395,-0.007005486327382182,-0.007038482291825798,-0.00711453232555037,-0.0071979224024395485,-0.0072755938932067546,-0.0073430735318597016
Russia,2020-08-11,895691,15103,701796,4892.0,6479.0,130.0,25806.19088743316,31230.48512421813,36747.56867934947,42360.55765836221,48071.68214494846,53882.626303657766,-0.012873468494944751,-0.011886820846369606,-0.011227320161148023,-0.010757545325615792,-0.010405310872765305,-0.010129746602743905
Russia,2020-08-12,900745,15231,708900,5054.0,7104.0,128.0,25698.952709946534,31079.40427018177,36551.916010870984,42119.48795106693,47784.384128843085,53548.36367329199,-0.004155521361304482,-0.004837608299564811,-0.005324234378217274,-0.005690900229395003,-0.0059764502361100424,-0.006203532628161534
Russia,2020-08-13,905762,15353,714934,5017.0,6034.0,122.0,25576.162167957227,30916.50355848481,36347.213723603694,41871.55195718357,47492.008114527176,53210.5273059628,-0.0047780368085497136,-0.00524143610607275,-0.005600316197005961,-0.005886491169394326,-0.006118651932973672,-0.006308995161652287
Russia,2020-08-14,910778,15467,721473,5016.0,6539.0,114.0,25476.92973436578,30779.752965404015,36170.75462023174,41653.60796253562,47231.11832402415,52905.47457536653,-0.003879879746609083,-0.004423223111957309,-0.0048548178882102935,-0.00520506129963394,-0.005493340897986143,-0.005732939439637708
Russia,2020-08-15,915808,15585,727895,5030.0,6422.0,118.0,25411.543787492632,30679.79413783668,36033.503960198635,41476.90696721867,47013.21628802147,52644.927117829866,-0.002566476712653309,-0.0032475513263439115,-0.003794520227021536,-0.004242153416239125,-0.004613526923241351,-0.00492477309064665
Russia,2020-08-16,920719,15653,731444,4911.0,3549.0,68.0,25240.235029994103,30477.495114863897,35796.860537313114,41203.29359631633,46700.525589352415,52291.43440604689,-0.006741375452476106,-0.006593884628557145,-0.006567316438248928,-0.0065967641010112885,-0.006651123308675233,-0.006714658584136668
Russia,2020-08-17,925558,15707,734573,4839.0,3129.0,54.0,25031.188023995284,30236.912595719918,35522.023317696956,40891.88189677679,46350.578301646594,51901.29096544219,-0.008282292369718336,-0.00789377598904617,-0.007677690598863585,-0.007557932202958306,-0.007493433602503541,-0.00746094355674387
Russia,2020-08-18,930276,15836,741045,4718.0,6472.0,129.0,24742.95041919623,29915.427163099932,35165.448558025964,40498.39665967969,45918.514045908065,51429.161868897965,-0.011515138814935377,-0.010632217545434641,-0.010038132019730585,-0.00962257589636917,-0.009321658360477604,-0.00909667346923182
Russia,2020-08-19,935066,15951,747802,4790.0,6757.0,115.0,24584.36033535698,29719.522635916608,34931.813049736535,40226.097077219725,45606.45692969606,51076.245682008186,-0.006409505784573111,-0.0065486120627742395,-0.006643893875088902,-0.006723712663199488,-0.006795888819486229,-0.006862180406311924
Russia,2020-08-20,939833,16058,753868,4767.0,6066.0,107.0,24434.48826828559,29533.26886326384,34708.554042631324,39964.834942567264,45306.07282639651,50735.62111380736,-0.006096236185403225,-0.0062670512892988315,-0.0063912802575503145,-0.006494841747906599,-0.006586438051143007,-0.0066689429430950575
Russia,2020-08-21,944671,16148,759639,4838.0,5771.0,90.0,24385.590614628472,29449.0573860532,34588.18917939828,39807.23057474635,45110.064734574655,50500.05900242663,-0.002001173632949937,-0.002851410644738705,-0.003467873167093183,-0.003943576097521717,-0.004326309467891809,-0.0046429334303867975
Russia,2020-08-22,949531,16268,765754,4860.0,6115.0,120.0,24368.472491702778,29400.88115504433,34507.0192966271,39691.326752903056,44957.83531962191,50310.05310218396,-0.000701976966488771,-0.0016359175907505465,-0.0023467514402150114,-0.0029116273644220762,-0.0033746219573936864,-0.0037624886781525424
Russia,2020-08-23,954328,16341,768906,4797.0,3152.0,73.0,24291.777993362222,29297.734295870283,34374.445111394656,39526.910908790174,44759.52028410837,50076.04779196557,-0.003147283785090327,-0.0035082914226316486,-0.00384194833210072,-0.0041423620111378226,-0.004411133990408045,-0.0046512634312492205
Russia,2020-08-24,959016,16406,771357,4688.0,2451.0,65.0,24121.42239468978,29102.7785798919,34151.81009548114,39274.0470451914,44474.240252540774,49756.44301276901,-0.0070128913049918315,-0.006654293264099276,-0.006476759557631939,-0.006397258419264418,-0.006373616825131268,-0.00638238825324855
Russia,2020-08-25,963655,16524,777960,4639.0,6603.0,118.0,23936.137915751828,28891.31548324325,33911.98008184098,39003.79116454248,44171.65800225847,49419.79871149211,-0.007681324753831542,-0.007266079287520544,-0.007022468588623765,-0.006881284231745943,-0.006803539499812382,-0.0067658433942013865
Russia,2020-08-26,968297,16638,784277,4642.0,6317.0,114.0,23790.91033260146,28718.096236036046,33709.411498720845,38770.31726897466,43905.69600200752,49119.8188403429,-0.006067293882644043,-0.005995547253903165,-0.005973363473063764,-0.005985928254586104,-0.006021100684908465,-0.006070034256927315
